push_n,fell,recovered,recovery_time_s,max_tilt_deg,velocity_loss,pre_push_vel_err,feet_in_contact_at_push,peak_dv,direction_deg
250.0,False,True,0.5,5.826756000518799,0.1128753200173378,0.7463690042495728,6.0,0.9770018458366394,90.0
250.0,False,True,0.47999998927116394,6.493257999420166,0.09721912443637848,0.8794874548912048,4.0,1.1492528915405273,90.0
250.0,False,True,0.4599999785423279,7.802126884460449,0.0970325917005539,0.8925068378448486,4.0,1.2077970504760742,90.0
250.0,False,True,0.0,4.511279106140137,0.027189496904611588,1.053928017616272,7.0,1.1673589944839478,90.0
250.0,False,True,0.0,6.352429389953613,0.0832778811454773,0.9603137969970703,7.0,1.2689419984817505,90.0
250.0,False,True,0.0,4.364799499511719,0.05362329259514809,0.9485605359077454,7.0,1.1239393949508667,90.0
250.0,False,True,0.47999998927116394,7.898365020751953,0.11043695360422134,0.922961950302124,5.0,1.331561803817749,90.0
250.0,False,True,0.0,4.857404708862305,0.0696648433804512,0.8623831868171692,6.0,1.1549321413040161,90.0
250.0,False,True,0.47999998927116394,5.530949115753174,0.11639406532049179,0.7460446953773499,4.0,1.0361757278442383,90.0
250.0,False,True,0.47999998927116394,5.883465766906738,0.11981181800365448,0.7150681018829346,3.0,1.009467363357544,90.0
250.0,False,True,0.0,6.141620635986328,0.04613761976361275,1.0087785720825195,4.0,1.235473394393921,90.0
250.0,False,True,0.0,5.845261573791504,0.05752946808934212,0.9296351075172424,4.0,1.194291591644287,90.0
250.0,False,True,0.47999998927116394,8.67409896850586,0.13927197456359863,0.9185137748718262,11.0,1.384158968925476,90.0
250.0,False,True,0.0,13.314809799194336,0.04948607459664345,0.8729066252708435,7.0,1.080417275428772,90.0
250.0,False,True,0.0,10.31375789642334,0.05437552183866501,1.0050036907196045,7.0,1.2290410995483398,90.0
250.0,False,True,0.5,4.829658508300781,0.09042392671108246,0.7945631146430969,4.0,1.058592677116394,90.0
250.0,False,True,0.0,4.42832612991333,0.035037290304899216,0.8542046546936035,4.0,1.000036358833313,90.0
250.0,False,True,0.47999998927116394,7.216701030731201,0.1043231338262558,0.8917667269706726,7.0,1.1866772174835205,90.0
250.0,False,True,0.5,6.234135150909424,0.08681204169988632,0.7047419548034668,1.0,0.9936047792434692,90.0
250.0,False,True,0.0,7.551149845123291,0.06827548146247864,0.9742521047592163,5.0,1.2817308902740479,90.0
250.0,False,True,0.47999998927116394,5.0822625160217285,0.13107627630233765,0.7928783893585205,4.0,1.135148048400879,90.0
250.0,False,True,0.47999998927116394,5.892653942108154,0.09018175303936005,0.8721786737442017,7.0,1.0599275827407837,90.0
250.0,False,True,0.5,4.576714515686035,0.10204257816076279,0.8117278814315796,4.0,1.0336697101593018,90.0
250.0,False,True,0.0,7.589334011077881,0.037548553198575974,1.0636508464813232,6.0,1.3182494640350342,90.0
250.0,False,True,0.0,13.063806533813477,0.07436951994895935,0.8212343454360962,7.0,0.9844344258308411,90.0
250.0,False,True,0.0,5.097121715545654,0.05251172184944153,0.868783712387085,3.0,1.1162405014038086,90.0
250.0,False,True,0.0,7.8088154792785645,0.036666419357061386,0.8152306079864502,7.0,0.9684887528419495,90.0
250.0,False,True,0.0,5.889459609985352,0.07315476983785629,1.0088410377502441,5.0,1.2782427072525024,90.0
250.0,False,True,0.47999998927116394,5.254080295562744,0.09028399735689163,0.8504414558410645,4.0,1.0806515216827393,90.0
250.0,False,True,0.47999998927116394,7.680124282836914,0.10988502204418182,0.897289514541626,5.0,1.2724257707595825,90.0
250.0,False,True,0.0,5.443845272064209,0.04748683050274849,0.9214144349098206,3.0,1.054591178894043,90.0
250.0,False,True,0.0,6.023596286773682,0.04495515674352646,1.0094752311706543,3.0,1.207648515701294,90.0
250.0,False,True,0.0,4.822798728942871,0.07292440533638,0.8617343306541443,7.0,1.0184173583984375,90.0
250.0,False,True,0.4599999785423279,7.685232639312744,0.10411905497312546,0.8493841290473938,3.0,1.2787854671478271,90.0
250.0,False,True,0.47999998927116394,6.24767541885376,0.12382307648658752,0.8369916677474976,4.0,1.1408696174621582,90.0
250.0,False,True,0.0,5.358475685119629,0.059539973735809326,0.9049041867256165,4.0,1.1080220937728882,90.0
250.0,False,True,0.0,5.42614221572876,0.059834398329257965,0.9717729687690735,6.0,1.1802724599838257,90.0
250.0,False,True,0.0,4.975829601287842,0.026186952367424965,0.9245908260345459,7.0,1.0271114110946655,90.0
250.0,False,True,0.47999998927116394,6.840542316436768,0.09876465052366257,0.852522075176239,4.0,1.0352309942245483,90.0
250.0,False,True,0.0,5.792714595794678,0.0791238471865654,0.974020779132843,5.0,1.2164039611816406,90.0
250.0,False,True,0.0,4.4525861740112305,0.0556604377925396,0.8353562355041504,3.0,1.0024354457855225,90.0
250.0,False,True,0.0,8.030158042907715,0.06778111308813095,0.9718241095542908,4.0,1.360153317451477,90.0
250.0,False,True,0.3199999928474426,7.172334671020508,0.20094089210033417,1.0563262701034546,5.0,1.4679101705551147,180.0
250.0,False,True,0.35999998450279236,7.919734001159668,0.12540176510810852,0.7953437566757202,3.0,1.4037121534347534,180.0
250.0,False,True,0.29999998211860657,8.649698257446289,0.0821351408958435,0.7654761672019958,7.0,1.3762906789779663,180.0
250.0,False,True,0.14000000059604645,7.713883399963379,0.12613704800605774,0.7663794159889221,4.0,1.336730718612671,180.0
250.0,False,True,0.3799999952316284,7.690364360809326,0.16659998893737793,0.7926135063171387,4.0,1.4139347076416016,180.0
250.0,False,True,0.11999999731779099,6.487306118011475,0.13865050673484802,0.8430600762367249,5.0,1.3424268960952759,180.0
250.0,False,True,0.0,6.484252452850342,0.11701890081167221,0.8951348066329956,4.0,1.3448883295059204,180.0
250.0,False,True,0.35999998450279236,7.772637367248535,0.17764225602149963,0.8300955891609192,5.0,1.3678193092346191,180.0
250.0,False,True,0.0,6.889057159423828,0.1174548864364624,0.9293890595436096,3.0,1.3579072952270508,180.0
250.0,False,True,0.35999998450279236,7.0548834800720215,0.12838910520076752,0.7718122601509094,4.0,1.3784127235412598,180.0
250.0,False,True,0.0,7.530409336090088,0.13447104394435883,0.9680935144424438,14.0,1.3274255990982056,180.0
250.0,False,True,0.35999998450279236,8.656213760375977,0.14072757959365845,0.8208776712417603,1.0,1.407947063446045,180.0
250.0,False,True,0.0,7.147675037384033,0.1768631637096405,0.9136711359024048,4.0,1.2949362993240356,180.0
250.0,False,True,0.14000000059604645,7.461272239685059,0.09520575404167175,0.8046795725822449,4.0,1.3681117296218872,180.0
250.0,False,True,0.0,7.471705436706543,0.15256240963935852,0.9559882283210754,9.0,1.3173491954803467,180.0
250.0,False,True,0.3400000035762787,8.229055404663086,0.1949123591184616,0.9620322585105896,12.0,1.368417501449585,180.0
250.0,False,True,0.3400000035762787,7.866091728210449,0.10556692630052567,0.783210813999176,4.0,1.4368032217025757,180.0
250.0,False,True,0.14000000059604645,7.338289737701416,0.0963953360915184,0.7551582455635071,3.0,1.3404690027236938,180.0
250.0,False,True,0.35999998450279236,7.2939324378967285,0.20281389355659485,0.9035585522651672,4.0,1.3864747285842896,180.0
250.0,False,True,0.0,7.0895280838012695,0.08775945007801056,0.9100270867347717,3.0,1.3297735452651978,180.0
250.0,False,True,0.0,5.870791912078857,0.08044838905334473,0.8780689835548401,4.0,1.3397237062454224,180.0
250.0,False,True,0.35999998450279236,9.145313262939453,0.19145439565181732,0.7698063850402832,7.0,1.281978726387024,180.0
250.0,False,True,0.11999999731779099,6.651130199432373,0.11593464761972427,0.8794906139373779,4.0,1.3493032455444336,180.0
250.0,False,True,0.3400000035762787,7.561225891113281,0.19029761850833893,0.8915699124336243,4.0,1.3212000131607056,180.0
250.0,False,True,0.0,7.427083969116211,0.09144043922424316,1.053928017616272,7.0,1.4144580364227295,180.0
250.0,False,True,0.0,6.272698879241943,0.12173119932413101,0.9603146910667419,7.0,1.349178433418274,180.0
250.0,False,True,0.0,7.844977855682373,0.1084693893790245,0.9486203789710999,7.0,1.3806915283203125,180.0
250.0,False,True,0.3400000035762787,7.968905448913574,0.1784236580133438,0.9230673909187317,5.0,1.394801139831543,180.0
250.0,False,True,0.35999998450279236,7.764552116394043,0.13201524317264557,0.8623882532119751,6.0,1.4095531702041626,180.0
250.0,False,True,0.35999998450279236,7.710015773773193,0.14083954691886902,0.7460510730743408,4.0,1.351208209991455,180.0
250.0,False,True,0.3799999952316284,9.135401725769043,0.17619939148426056,0.7150666117668152,3.0,1.3055518865585327,180.0
250.0,False,True,0.0,6.039035320281982,0.07576451450586319,1.0087751150131226,4.0,1.3151166439056396,180.0
250.0,False,True,0.0,7.0036749839782715,0.10941975563764572,0.9296278357505798,4.0,1.35860013961792,180.0
250.0,False,True,0.3400000035762787,6.6133713722229,0.20232751965522766,0.918514609336853,11.0,1.3841997385025024,180.0
250.0,False,True,0.14000000059604645,7.080252170562744,0.08665867894887924,0.8729111552238464,7.0,1.3942618370056152,180.0
250.0,False,True,0.0,6.273167610168457,0.08385153114795685,1.0050088167190552,7.0,1.4334148168563843,180.0
250.0,False,True,0.35999998450279236,8.066890716552734,0.13036051392555237,0.7945602536201477,4.0,1.3772608041763306,180.0
250.0,False,True,0.0,6.487849712371826,0.058951131999492645,0.8541828989982605,4.0,1.330064296722412,180.0
250.0,False,True,0.0,7.035866737365723,0.16205206513404846,0.893404483795166,7.0,1.2964199781417847,180.0
250.0,False,True,0.3799999952316284,10.647194862365723,0.17673733830451965,0.7047405242919922,1.0,1.3644570112228394,180.0
250.0,False,True,0.0,6.843982219696045,0.11993138492107391,0.9742491245269775,5.0,1.371705412864685,180.0
250.0,False,True,0.3799999952316284,7.59313440322876,0.1798795908689499,0.7929273247718811,4.0,1.4091118574142456,180.0
250.0,False,True,0.11999999731779099,8.470090866088867,0.13072583079338074,0.8721828460693359,7.0,1.3588075637817383,180.0
250.0,False,True,0.14000000059604645,7.31214714050293,0.11036036908626556,0.8117259740829468,4.0,1.3479310274124146,180.0
250.0,False,True,0.0,6.461593151092529,0.0876043438911438,1.0636475086212158,6.0,1.3786121606826782,180.0
250.0,False,True,0.3400000035762787,9.829473495483398,0.1638210266828537,0.8212356567382812,7.0,1.3453890085220337,180.0
250.0,False,True,0.3400000035762787,7.441469192504883,0.11553157866001129,0.8687790632247925,3.0,1.3530058860778809,180.0
250.0,False,True,0.3199999928474426,8.691449165344238,0.11538269370794296,0.8152337074279785,7.0,1.367282748222351,180.0
250.0,False,True,0.0,6.296689510345459,0.11495357006788254,1.0088300704956055,5.0,1.3514769077301025,180.0
250.0,False,True,0.14000000059604645,6.485189914703369,0.10764417052268982,0.8504369854927063,4.0,1.3363394737243652,180.0
250.0,False,True,0.0,8.215109825134277,0.06107957661151886,0.923661470413208,7.0,1.3802671432495117,180.0
250.0,False,True,0.3400000035762787,6.342637062072754,0.15763214230537415,0.8973000049591064,5.0,1.3451478481292725,180.0
250.0,False,True,0.0,6.205071449279785,0.07551392167806625,0.9213752746582031,3.0,1.3375840187072754,180.0
250.0,False,True,0.0,5.590895175933838,0.06683041155338287,1.0094887018203735,3.0,1.301788091659546,180.0
250.0,False,True,0.3400000035762787,8.634061813354492,0.11699087172746658,0.8617339134216309,7.0,1.3664846420288086,180.0
250.0,False,True,0.35999998450279236,7.7140116691589355,0.19383783638477325,0.8493794202804565,3.0,1.3807233572006226,180.0
250.0,False,True,0.35999998450279236,7.829575061798096,0.19332128763198853,0.8372928500175476,4.0,1.3341000080108643,180.0
250.0,False,True,0.0,7.161412715911865,0.10305627435445786,0.9049140214920044,4.0,1.356126070022583,180.0
250.0,False,True,0.0,6.927218437194824,0.09954121708869934,0.9717900156974792,6.0,1.348476529121399,180.0
250.0,False,True,0.0,6.776505470275879,0.0843145027756691,0.9245899319648743,7.0,1.3295520544052124,180.0
250.0,False,True,0.11999999731779099,7.5371294021606445,0.14068357646465302,0.8525144457817078,4.0,1.3329951763153076,180.0
250.0,False,True,0.0,6.752411365509033,0.12592406570911407,0.9740214347839355,5.0,1.3565622568130493,180.0
250.0,False,True,0.0,6.264097690582275,0.07805398851633072,0.8353525400161743,3.0,1.315761685371399,180.0
250.0,False,True,0.3400000035762787,7.351564884185791,0.1270667463541031,0.971831738948822,4.0,1.4048477411270142,180.0
250.0,False,True,0.0,6.254449844360352,0.02413361892104149,1.0561846494674683,5.0,1.7560348510742188,270.0
250.0,False,True,0.29999998211860657,5.702208042144775,0.05840402469038963,0.7953461408615112,3.0,1.6097842454910278,270.0
250.0,False,True,0.25999999046325684,44.59575271606445,0.26488593220710754,0.7654736042022705,7.0,1.434075951576233,270.0
250.0,False,True,0.29999998211860657,4.3621063232421875,0.05855151638388634,0.7663763165473938,4.0,1.4338546991348267,270.0
250.0,False,True,0.29999998211860657,5.164711952209473,0.06017524003982544,0.7929540872573853,4.0,1.591949462890625,270.0
250.0,False,True,0.0,4.568618297576904,0.04226243495941162,0.8430730700492859,5.0,1.420974850654602,270.0
250.0,False,True,0.2800000011920929,5.461850643157959,0.0379684753715992,0.8951357007026672,4.0,1.6102606058120728,270.0
250.0,False,True,0.2800000011920929,5.086000442504883,0.04819346219301224,0.8300936222076416,5.0,1.5706745386123657,270.0
250.0,False,True,0.0,5.732306957244873,0.033612046390771866,0.931203305721283,3.0,1.5059536695480347,270.0
250.0,False,True,0.29999998211860657,4.5918402671813965,0.05568568781018257,0.7718135714530945,4.0,1.5112000703811646,270.0
250.0,False,True,0.0,8.5712308883667,0.019541794434189796,0.9680912494659424,14.0,1.40851891040802,270.0
250.0,False,True,0.2800000011920929,8.529080390930176,0.035509850829839706,0.8208768367767334,1.0,1.5497347116470337,270.0
250.0,False,True,0.0,4.721777439117432,0.026659607887268066,0.913790762424469,4.0,1.4638330936431885,270.0
250.0,False,True,0.29999998211860657,4.917570114135742,0.0650031566619873,0.8046861290931702,4.0,1.5411878824234009,270.0
250.0,False,True,0.0,5.556789875030518,0.017764655873179436,0.9559758901596069,9.0,1.471895456314087,270.0
250.0,False,True,0.25999999046325684,8.357712745666504,0.028031060472130775,0.9620301723480225,12.0,1.6990036964416504,270.0
250.0,False,True,0.29999998211860657,5.990081310272217,0.07122072577476501,0.7832143306732178,4.0,1.5817630290985107,270.0
250.0,False,True,0.29999998211860657,4.665854454040527,0.05651991441845894,0.7639746069908142,3.0,1.4041661024093628,270.0
250.0,False,True,0.2800000011920929,5.68692684173584,0.03972611576318741,0.9035557508468628,4.0,1.6625906229019165,270.0
250.0,False,True,0.2800000011920929,4.871500015258789,0.0328415147960186,0.9100277423858643,3.0,1.4970465898513794,270.0
250.0,False,True,0.2800000011920929,5.541851043701172,0.04738317430019379,0.8780779242515564,4.0,1.5269150733947754,270.0
250.0,False,True,0.2800000011920929,4.670260429382324,0.05234605073928833,0.7463755011558533,6.0,1.4608080387115479,270.0
250.0,False,True,0.2800000011920929,5.243478298187256,0.039325375109910965,0.8794869184494019,4.0,1.5089011192321777,270.0
250.0,False,True,0.0,4.907999515533447,0.034285031259059906,0.8915677070617676,4.0,1.4850995540618896,270.0
250.0,False,True,0.0,6.88601016998291,0.025600198656320572,1.0539237260818481,7.0,1.6359983682632446,270.0
250.0,False,True,0.0,5.664792537689209,0.027638040482997894,0.9603222608566284,7.0,1.534227728843689,270.0
250.0,False,True,0.25999999046325684,7.285830497741699,0.02891647070646286,0.9485544562339783,7.0,1.6615043878555298,270.0
250.0,False,True,0.2800000011920929,5.96735954284668,0.03516094759106636,0.9240015149116516,5.0,1.6109644174575806,270.0
250.0,False,True,0.29999998211860657,5.885097503662109,0.05696289241313934,0.8623902201652527,6.0,1.6464396715164185,270.0
250.0,False,True,0.29999998211860657,4.454829692840576,0.06419285386800766,0.746046245098114,4.0,1.4338029623031616,270.0
250.0,False,True,0.29999998211860657,4.8514323234558105,0.060441404581069946,0.7150697112083435,3.0,1.4089301824569702,270.0
250.0,False,True,0.0,5.486837387084961,0.022893575951457024,1.0087807178497314,4.0,1.5514893531799316,270.0
250.0,False,True,0.2800000011920929,5.5567193031311035,0.03864533454179764,0.9296795129776001,4.0,1.6142226457595825,270.0
250.0,False,True,0.2800000011920929,5.856082439422607,0.03690510615706444,0.918509304523468,11.0,1.6120083332061768,270.0
250.0,False,True,0.23999999463558197,10.502603530883789,0.025617333129048347,0.8729093074798584,7.0,1.504148006439209,270.0
250.0,False,True,0.0,10.391995429992676,0.012487026862800121,1.0050052404403687,7.0,1.5559725761413574,270.0
250.0,False,True,0.29999998211860657,4.735861778259277,0.05735630914568901,0.7945612072944641,4.0,1.5183788537979126,270.0
250.0,False,True,0.29999998211860657,5.333477020263672,0.05963122844696045,0.8541916012763977,4.0,1.5386724472045898,270.0
250.0,False,True,0.0,4.685126304626465,0.03375943750143051,0.8917666077613831,7.0,1.4371731281280518,270.0
250.0,False,True,0.29999998211860657,4.764729022979736,0.06011104956269264,0.7047435641288757,1.0,1.4640657901763916,270.0
250.0,False,True,0.2800000011920929,5.817363262176514,0.03300441801548004,0.974256157875061,5.0,1.6582002639770508,270.0
250.0,False,True,0.2800000011920929,5.391688346862793,0.05279969424009323,0.7929188013076782,4.0,1.6257573366165161,270.0
250.0,False,True,0.0,5.132898330688477,0.03918077051639557,0.872181236743927,7.0,1.3912822008132935,270.0
250.0,False,True,0.2800000011920929,5.110097885131836,0.04871268942952156,0.8117367029190063,4.0,1.5301154851913452,270.0
250.0,False,True,0.0,6.090430736541748,0.027091849595308304,1.063642978668213,6.0,1.7021650075912476,270.0
250.0,False,True,0.0,5.31522274017334,0.02898620441555977,0.8212358951568604,7.0,1.3690123558044434,270.0
250.0,False,True,0.2800000011920929,5.445321083068848,0.04552018269896507,0.8687829375267029,3.0,1.6236302852630615,270.0
250.0,False,True,0.2800000011920929,7.755397319793701,0.03331034630537033,0.8152340650558472,7.0,1.538156270980835,270.0
250.0,False,True,0.0,5.742930889129639,0.02559049241244793,1.0088285207748413,5.0,1.6342365741729736,270.0
