push_n,fell,recovered,recovery_time_s,max_tilt_deg,velocity_loss,pre_push_vel_err,feet_in_contact_at_push,peak_dv,direction_deg
250.0,False,True,0.0,8.598980903625488,0.06012286990880966,1.0865877866744995,5.0,1.255550503730774,90.0
250.0,False,True,0.0,8.706329345703125,0.07238607853651047,1.1049116849899292,5.0,1.1770679950714111,90.0
250.0,False,True,0.0,7.509088516235352,0.05162212997674942,0.9080690145492554,5.0,1.0547770261764526,90.0
250.0,False,True,0.0,7.099095344543457,0.004940979182720184,1.2549450397491455,8.0,1.1219075918197632,90.0
250.0,False,True,0.0,6.720123767852783,0.0012492728419601917,0.9994540214538574,4.0,0.9939262270927429,90.0
250.0,False,True,0.0,8.523690223693848,0.08890677988529205,0.9425967931747437,6.0,1.0885473489761353,90.0
250.0,False,True,0.0,7.1258769035339355,0.0,1.5625030994415283,14.0,1.1837018728256226,90.0
250.0,False,True,0.0,6.509726047515869,0.018862463533878326,0.8075202107429504,3.0,0.9619541168212891,90.0
250.0,False,True,0.0,7.259716987609863,0.0002899122191593051,1.5300005674362183,14.0,1.325738549232483,90.0
250.0,False,True,0.0,6.708205699920654,0.0,2.0220746994018555,5.0,1.4206857681274414,180.0
250.0,False,True,0.0,6.533659934997559,0.014503175392746925,0.9039827585220337,3.0,1.4217652082443237,180.0
250.0,False,True,0.14000000059604645,13.890929222106934,0.10153470933437347,0.758381187915802,9.0,1.5075395107269287,180.0
250.0,False,True,0.14000000059604645,7.116979598999023,0.036901701241731644,0.7863053679466248,9.0,1.5174603462219238,180.0
250.0,False,True,0.3799999952316284,7.085625648498535,0.1469510793685913,0.7544406056404114,9.0,1.4847016334533691,180.0
250.0,False,True,0.0,6.677526473999023,0.05561868101358414,1.0641857385635376,6.0,1.4756011962890625,180.0
250.0,False,True,0.0,5.873495578765869,0.03717038035392761,1.3673155307769775,10.0,1.4199659824371338,180.0
250.0,False,True,0.1599999964237213,6.918151378631592,0.11741285026073456,0.809914767742157,4.0,1.4752529859542847,180.0
250.0,False,True,0.0,6.821707248687744,0.05632981285452843,1.1987322568893433,7.0,1.4327439069747925,180.0
250.0,False,True,0.17999999225139618,6.480834484100342,0.09859015792608261,0.7162096500396729,5.0,1.4889953136444092,180.0
250.0,False,True,0.0,7.681504249572754,0.013810682110488415,1.5023751258850098,9.0,1.492546796798706,180.0
250.0,False,True,0.1599999964237213,10.567975997924805,0.06060681864619255,0.8277912139892578,5.0,1.4956146478652954,180.0
250.0,False,True,0.0,6.248302936553955,0.013435106724500656,1.4491864442825317,5.0,1.4163213968276978,180.0
250.0,False,True,0.0,8.303450584411621,0.0025180685333907604,0.9821469187736511,5.0,1.4579308032989502,180.0
250.0,False,True,0.0,7.43727445602417,0.0208527073264122,1.3840008974075317,8.0,1.4582172632217407,180.0
250.0,False,True,0.0,7.552423000335693,0.011548924259841442,1.632737636566162,7.0,1.4179562330245972,180.0
250.0,False,True,0.0,7.7637939453125,0.0,1.2262283563613892,3.0,1.441264271736145,180.0
250.0,False,True,0.0,9.443918228149414,0.009985722601413727,0.8935042023658752,3.0,1.5058512687683105,180.0
250.0,False,True,0.0,6.48803186416626,0.015225407667458057,1.5584931373596191,5.0,1.3636131286621094,180.0
250.0,False,True,0.1599999964237213,7.923450469970703,0.09150010347366333,0.7890315055847168,5.0,1.3760278224945068,180.0
250.0,False,True,0.0,7.70020866394043,0.0576288141310215,0.9568727016448975,5.0,1.3773351907730103,180.0
250.0,False,True,0.1599999964237213,9.601750373840332,0.10355891287326813,0.7330499887466431,9.0,1.487993597984314,180.0
250.0,False,True,0.0,6.895261764526367,0.06662435829639435,1.0578819513320923,6.0,1.4511690139770508,180.0
250.0,False,True,0.0,6.476687908172607,0.028945032507181168,1.3192743062973022,5.0,1.393917202949524,180.0
250.0,False,True,0.0,6.264660835266113,0.030848810449242592,1.4675304889678955,11.0,1.4521033763885498,180.0
250.0,False,True,0.0,5.3379950523376465,0.0058736843056976795,1.6996564865112305,14.0,1.4557163715362549,180.0
250.0,False,True,0.0,6.659911155700684,0.06979542970657349,1.1322232484817505,5.0,1.4000904560089111,180.0
250.0,False,True,0.0,7.245785713195801,0.0408773198723793,1.405788540840149,9.0,1.421844720840454,180.0
250.0,False,True,0.3400000035762787,7.320433616638184,0.12471818923950195,0.803652822971344,6.0,1.4676486253738403,180.0
250.0,False,True,0.1599999964237213,7.912171363830566,0.059447187930345535,0.7422182559967041,4.0,1.5039440393447876,180.0
250.0,False,True,0.14000000059604645,10.302441596984863,0.04302333667874336,0.7618165016174316,2.0,1.520763635635376,180.0
250.0,False,True,0.0,5.8209333419799805,0.0033460569102317095,1.6794766187667847,7.0,1.38771390914917,180.0
250.0,False,True,0.0,6.283847332000732,0.06003465875983238,1.1873295307159424,7.0,1.398775339126587,180.0
250.0,False,True,0.0,6.197010040283203,0.023503851145505905,1.5019829273223877,11.0,1.3546345233917236,180.0
250.0,False,True,0.1599999964237213,10.829874992370605,0.09074230492115021,0.9397207498550415,3.0,1.4448823928833008,180.0
250.0,False,True,0.0,7.510526657104492,0.005078301299363375,1.7052148580551147,14.0,1.4514673948287964,180.0
250.0,False,True,0.0,7.762580871582031,0.034676361829042435,0.8013180494308472,4.0,1.4615098237991333,180.0
250.0,False,True,0.0,9.446977615356445,0.0,1.0554254055023193,4.0,1.386513590812683,180.0
250.0,False,True,0.0,6.071539402008057,0.01891590654850006,1.35016667842865,5.0,1.4250186681747437,180.0
250.0,False,True,0.0,10.798476219177246,0.0022524737287312746,0.9776410460472107,6.0,1.4993008375167847,180.0
250.0,False,True,0.0,6.3615899085998535,0.03083198145031929,1.5000110864639282,14.0,1.4335912466049194,180.0
250.0,False,True,0.35999998450279236,7.177202224731445,0.14327752590179443,0.7972971200942993,4.0,1.4620018005371094,180.0
250.0,False,True,0.11999999731779099,8.071587562561035,0.06655977666378021,1.0060837268829346,8.0,1.5098319053649902,180.0
250.0,False,True,0.17999999225139618,7.657398700714111,0.08856881409883499,0.703334629535675,5.0,1.4761872291564941,180.0
250.0,False,True,0.0,5.551391124725342,0.00992694590240717,1.6332223415374756,13.0,1.4527806043624878,180.0
250.0,False,True,0.1599999964237213,12.02704906463623,0.08939642459154129,0.6904476284980774,12.0,1.5071252584457397,180.0
250.0,False,True,0.0,6.270010471343994,0.041337404400110245,0.9236347079277039,6.0,1.372517704963684,180.0
250.0,False,True,0.0,11.776423454284668,0.029754046350717545,0.806128740310669,6.0,1.5134812593460083,180.0
250.0,False,True,0.0,5.58191442489624,0.002734866226091981,1.779860019683838,14.0,1.411858081817627,180.0
250.0,False,True,0.14000000059604645,7.188809871673584,0.08395124226808548,0.956475019454956,6.0,1.4311989545822144,180.0
250.0,False,True,0.17999999225139618,44.84450912475586,0.6002281904220581,0.8563627600669861,7.0,1.4950082302093506,180.0
250.0,False,True,0.0,6.166469097137451,0.012283519841730595,1.599318504333496,14.0,1.450465440750122,180.0
250.0,False,True,0.0,7.187936782836914,0.06009964272379875,0.988842785358429,6.0,1.353562355041504,180.0
250.0,False,True,0.0,5.386524677276611,0.0021986293140798807,1.6626757383346558,6.0,1.36346435546875,180.0
250.0,False,True,0.1599999964237213,8.768692970275879,0.1037084311246872,0.847786009311676,4.0,1.4522069692611694,180.0
250.0,False,True,0.0,8.285223007202148,0.08756676316261292,1.0868735313415527,5.0,1.3998026847839355,180.0
250.0,False,True,0.0,6.862899303436279,0.06961202621459961,1.1049138307571411,5.0,1.416374683380127,180.0
250.0,False,True,0.14000000059604645,7.08579158782959,0.08480077236890793,0.9080838561058044,5.0,1.4043071269989014,180.0
250.0,False,True,0.0,5.772037506103516,0.04820243641734123,1.2549625635147095,8.0,1.3879371881484985,180.0
250.0,False,True,0.0,6.931407928466797,0.06663360446691513,0.999457597732544,4.0,1.3494834899902344,180.0
250.0,False,True,0.14000000059604645,7.1074910163879395,0.07884106785058975,0.9425956010818481,6.0,1.4792762994766235,180.0
250.0,False,True,0.0,6.135616779327393,0.014248469844460487,1.5625087022781372,14.0,1.422526478767395,180.0
250.0,False,True,0.0,9.423604011535645,0.03919987753033638,0.8074803352355957,3.0,1.3913472890853882,180.0
250.0,False,True,0.0,7.052018642425537,0.030797114595770836,1.5299980640411377,14.0,1.466737985610962,180.0
250.0,True,False,nan,45.11185073852539,0.18099762499332428,0.7583767175674438,9.0,1.33372163772583,270.0
250.0,True,False,nan,48.4016227722168,0.34573855996131897,0.8563665151596069,7.0,1.5034559965133667,270.0
250.0,False,True,0.0,6.698434352874756,0.0,2.0220696926116943,5.0,1.8717775344848633,270.0
250.0,False,True,0.2800000011920929,8.915595054626465,0.04180784523487091,0.9018133282661438,3.0,1.4952878952026367,270.0
250.0,False,True,0.29999998211860657,5.326675891876221,0.031676284968853,0.78631991147995,9.0,1.4102290868759155,270.0
250.0,False,True,0.29999998211860657,6.470448017120361,0.054136645048856735,0.7544443607330322,9.0,1.561149001121521,270.0
250.0,False,True,0.0,4.632019519805908,0.010448787361383438,1.0641733407974243,6.0,1.5089308023452759,270.0
250.0,False,True,0.0,6.716795921325684,0.007059471681714058,1.3666173219680786,9.0,1.61734938621521,270.0
250.0,False,True,0.29999998211860657,5.419999122619629,0.035814106464385986,0.8099165558815002,4.0,1.5468542575836182,270.0
250.0,False,True,0.0,7.356048107147217,0.007981815375387669,1.1987395286560059,7.0,1.6552767753601074,270.0
250.0,False,True,0.29999998211860657,6.3711371421813965,0.062288496643304825,0.7162027955055237,5.0,1.5112073421478271,270.0
250.0,False,True,0.0,8.703216552734375,0.0,1.5024409294128418,9.0,1.49468195438385,270.0
250.0,False,True,1.3799999952316284,15.427725791931152,0.47711747884750366,0.8277881741523743,5.0,1.4817806482315063,270.0
250.0,False,True,0.0,4.593546390533447,3.7467478250619024e-05,1.4491925239562988,5.0,1.637838363647461,270.0
250.0,False,True,0.0,7.3004655838012695,0.023691590875387192,0.9821540713310242,5.0,1.4335930347442627,270.0
250.0,False,True,0.0,5.27432918548584,0.0011591743677854538,1.3839613199234009,8.0,1.6262151002883911,270.0
250.0,False,True,0.0,7.219120502471924,0.0,1.632733941078186,7.0,1.4904448986053467,270.0
250.0,False,True,0.0,8.459001541137695,0.009938731789588928,1.226171612739563,3.0,1.3909543752670288,270.0
250.0,False,True,0.0,7.142019271850586,0.021976519376039505,0.8935062289237976,3.0,1.299551248550415,270.0
250.0,False,True,0.0,6.058966159820557,0.0011061286786571145,1.5584988594055176,5.0,1.7774009704589844,270.0
250.0,False,True,0.2800000011920929,7.320862293243408,0.06216742843389511,0.7890396118164062,5.0,1.5419704914093018,270.0
250.0,False,True,0.2800000011920929,6.978759765625,0.04791370406746864,0.9568579792976379,5.0,1.6084792613983154,270.0
250.0,False,True,0.2800000011920929,4.8731489181518555,0.04296472296118736,0.7330479621887207,9.0,1.4208990335464478,270.0
250.0,False,True,0.0,5.769795894622803,0.01878926157951355,1.0578830242156982,6.0,1.6011605262756348,270.0
250.0,False,True,0.0,4.754851818084717,0.0035246466286480427,1.3192617893218994,5.0,1.6672275066375732,270.0
250.0,False,True,0.0,9.730761528015137,0.005025594029575586,1.4675285816192627,11.0,1.7596224546432495,270.0
250.0,False,True,0.0,5.888062000274658,0.0,1.6996660232543945,14.0,1.6033905744552612,270.0
250.0,False,True,0.0,10.252904891967773,0.017990317195653915,1.1186327934265137,5.0,1.7504260540008545,270.0
250.0,False,True,0.0,6.33867883682251,0.008176595903933048,1.4057475328445435,9.0,1.7681814432144165,270.0
250.0,False,True,0.29999998211860657,7.682934284210205,0.07269208133220673,0.8036617040634155,6.0,1.6746037006378174,270.0
250.0,False,True,0.29999998211860657,5.85671854019165,0.046690620481967926,0.7422244548797607,4.0,1.4104255437850952,270.0
250.0,False,True,0.29999998211860657,5.144870758056641,0.03188551589846611,0.761817455291748,2.0,1.361555576324463,270.0
250.0,False,True,0.0,6.84575891494751,0.0003586673701647669,1.6794781684875488,7.0,1.6457347869873047,270.0
250.0,False,True,0.0,6.654667854309082,0.018593359738588333,1.187335729598999,7.0,1.7125439643859863,270.0
250.0,False,True,0.0,5.735486030578613,0.0019170546438544989,1.501975417137146,11.0,1.8474626541137695,270.0
250.0,False,True,0.0,12.80290412902832,0.025446949526667595,0.9397335648536682,3.0,1.5920511484146118,270.0
250.0,False,True,0.0,9.53526782989502,0.0,1.7052046060562134,14.0,1.597055196762085,270.0
250.0,False,True,0.2800000011920929,6.92132568359375,0.04501352086663246,0.801321804523468,4.0,1.4608885049819946,270.0
250.0,False,True,0.0,8.566875457763672,0.02439623512327671,1.0554249286651611,4.0,1.484309196472168,270.0
250.0,False,True,0.0,4.705029010772705,0.001622805604711175,1.3501662015914917,5.0,1.615572214126587,270.0
250.0,False,True,0.0,6.855922222137451,0.014279017224907875,0.977651834487915,6.0,1.3271067142486572,270.0
250.0,False,True,0.0,7.237360954284668,0.0074385423213243484,1.5000135898590088,14.0,1.8153314590454102,270.0
250.0,False,True,0.2800000011920929,6.148958206176758,0.05246661230921745,0.7973014712333679,4.0,1.6382828950881958,270.0
250.0,False,True,0.0,6.040171146392822,0.01664070412516594,1.0060851573944092,8.0,1.4611482620239258,270.0
250.0,False,True,0.2800000011920929,7.383018970489502,0.07374921441078186,0.703357994556427,5.0,1.500659465789795,270.0
250.0,False,True,0.0,7.37174129486084,0.007586266845464706,1.6332212686538696,13.0,1.8042922019958496,270.0
250.0,False,True,0.2800000011920929,23.905960083007812,1.7707093954086304,0.690447211265564,12.0,1.338321328163147,270.0
250.0,False,True,0.2800000011920929,9.048566818237305,0.05326510965824127,0.9236235022544861,6.0,1.555166482925415,270.0
250.0,False,True,1.71999990940094,16.21299171447754,0.44517388939857483,0.8060932159423828,6.0,1.31089186668396,270.0
250.0,False,True,0.0,6.996192932128906,0.0,1.7798182964324951,14.0,1.7364856004714966,270.0
250.0,False,True,0.2800000011920929,6.425135612487793,0.03461555391550064,0.9564775824546814,6.0,1.569907546043396,270.0
250.0,False,True,0.0,5.842913627624512,0.0007650470361113548,1.5992213487625122,14.0,1.6956770420074463,270.0
250.0,False,True,0.0,6.826593399047852,0.031532712280750275,0.9888474941253662,6.0,1.4841417074203491,270.0
250.0,False,True,0.0,6.377105236053467,0.0007861113408580422,1.662669062614441,6.0,1.6335480213165283,270.0
250.0,False,True,0.0,9.492871284484863,0.027401627972722054,0.8477823734283447,4.0,1.4444016218185425,270.0
250.0,False,True,0.0,5.768368721008301,0.01836877129971981,1.0865877866744995,5.0,1.7072325944900513,270.0
250.0,False,True,0.0,5.319718837738037,0.01044118870049715,1.104902744293213,5.0,1.661328673362732,270.0
250.0,False,True,0.2800000011920929,7.1642889976501465,0.05043471232056618,0.9080843329429626,5.0,1.6102633476257324,270.0
250.0,False,True,0.0,6.776968479156494,0.014848174527287483,1.2549633979797363,8.0,1.6263128519058228,270.0
250.0,False,True,0.0,9.115181922912598,0.034649912267923355,0.9995865821838379,4.0,1.6000885963439941,270.0
250.0,False,True,0.0,4.7691264152526855,0.02100948803126812,0.9426032304763794,6.0,1.5331953763961792,270.0
250.0,False,True,0.0,6.107787609100342,0.0008777641924098134,1.562503457069397,14.0,1.6057409048080444,270.0
250.0,False,True,0.2800000011920929,8.247883796691895,0.06036018952727318,0.8075258731842041,3.0,1.409779667854309,270.0
250.0,False,True,0.0,7.562108993530273,0.008849816396832466,1.5299932956695557,14.0,1.8342907428741455,270.0
250.0,True,False,nan,3.778852939605713,0.0010570716112852097,0.758365273475647,9.0,0.8483173251152039,270.0
300.0,True,False,nan,48.52149200439453,0.2965681850910187,0.7583692669868469,9.0,1.5531021356582642,0.0
300.0,True,False,nan,45.31456756591797,0.17564351856708527,0.856366753578186,7.0,1.5695393085479736,0.0
300.0,True,False,nan,48.93058776855469,0.2408781200647354,0.6904612183570862,12.0,1.594412922859192,0.0
300.0,True,False,nan,47.749019622802734,0.3303840160369873,0.8100443482398987,5.0,1.8278635740280151,0.0
300.0,True,False,nan,45.960296630859375,0.3836926817893982,0.8277882933616638,5.0,1.9452399015426636,0.0
300.0,True,False,nan,48.162841796875,0.1621813327074051,0.9393158555030823,7.0,1.5393027067184448,0.0
300.0,True,False,nan,47.07828140258789,0.1624525785446167,0.8495634198188782,4.0,1.4666798114776611,0.0
300.0,False,True,0.0,10.833089828491211,0.0,2.0220744609832764,5.0,1.471765160560608,0.0
300.0,False,True,0.3199999928474426,28.000905990600586,0.18211720883846283,0.9039796590805054,3.0,1.8203215599060059,0.0
300.0,False,True,0.3199999928474426,18.95807456970215,0.14004801213741302,0.7863082885742188,9.0,1.4788851737976074,0.0
300.0,False,True,0.3199999928474426,26.414663314819336,0.1576060652732849,0.754447877407074,9.0,1.7461919784545898,0.0
300.0,False,True,0.0,8.417506217956543,0.0014930606121197343,1.0641653537750244,6.0,1.3146357536315918,0.0
300.0,False,True,0.0,9.439900398254395,0.0,1.3673747777938843,10.0,1.48827064037323,0.0
300.0,False,True,0.3199999928474426,23.36000633239746,0.12283262610435486,0.8099145293235779,4.0,1.6551017761230469,0.0
300.0,False,True,0.0,10.883072853088379,0.0,1.1987330913543701,7.0,1.4459733963012695,0.0
300.0,False,True,0.3199999928474426,18.810583114624023,0.15458185970783234,0.7162032127380371,5.0,1.521714448928833,0.0
300.0,False,True,0.0,8.778499603271484,0.0,1.5023553371429443,9.0,1.2729183435440063,0.0
300.0,False,True,0.0,10.485671997070312,0.0,1.4491969347000122,5.0,1.337453007698059,0.0
300.0,False,True,0.29999998211860657,27.449193954467773,0.1434662640094757,0.9821365475654602,5.0,1.8042126893997192,0.0
300.0,False,True,0.0,9.15538501739502,0.0,1.3785687685012817,6.0,1.2731069326400757,0.0
300.0,False,True,0.0,9.124533653259277,0.0,1.6327356100082397,7.0,1.4125322103500366,0.0
300.0,False,True,0.29999998211860657,32.563255310058594,0.202992245554924,1.2262284755706787,3.0,2.0104105472564697,0.0
300.0,False,True,0.29999998211860657,24.50346565246582,0.14716652035713196,0.8934987783432007,3.0,1.674277901649475,0.0
300.0,False,True,0.0,10.065971374511719,0.0,1.5585042238235474,5.0,1.4533876180648804,0.0
300.0,False,True,0.3199999928474426,12.040186882019043,0.11995819211006165,0.7890409827232361,5.0,1.5003447532653809,0.0
300.0,False,True,0.0,10.36613941192627,0.03430891036987305,0.956855058670044,5.0,1.460561990737915,0.0
300.0,False,True,0.29999998211860657,14.370142936706543,0.1212984099984169,0.7330491542816162,9.0,1.3511879444122314,0.0
300.0,False,True,0.0,9.798036575317383,0.004034976940602064,1.0578737258911133,6.0,1.4179930686950684,0.0
300.0,False,True,0.0,10.35755729675293,0.0,1.3192710876464844,5.0,1.3765056133270264,0.0
300.0,False,True,0.0,9.350970268249512,0.0,1.467529296875,11.0,1.667380452156067,0.0
